Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2026-06-09,98.57467651367188,99.32889186938023,97.7609122614967,98.29680690142362,8616300
2026-06-10,97.86015319824219,99.00140991464168,97.20516831754395,98.7334588011272,7041400
2026-06-11,99.57699584960938,99.97395570346617,97.35403126794252,98.07848356908464,9264400
2026-06-12,99.27928161621094,100.99612219455338,98.78308369184245,100.29152205051567,8257200
2026-06-15,100.91673278808594,101.62133290773681,99.82509133515438,100.11288702989278,10265100
2026-06-16,100.50984954833984,101.15490835915841,99.28920690408536,100.65871043874095,10694600
2026-06-17,100.0930404663086,101.58163415846502,99.67623604963576,99.90448284246082,11168700
2026-06-18,103.0999984741211,103.42749090340284,100.03349910369847,101.02589489809478,22943600
2026-06-22,101.67095184326172,103.51680873068582,100.73810489243905,102.62365852244403,17396300
2026-06-23,102.74273681640625,103.24886079859846,101.02589630811102,101.24421702596689,14457400
2026-06-24,100.35106658935547,103.73513234938109,100.27167310777538,102.31600604449831,12215500
2026-06-25,97.30441284179688,100.80756886281634,97.24486394426569,100.34114161761468,12054400
2026-06-26,98.03878021240234,98.69375749140566,97.15554857213215,97.30440945370802,13921400
2026-06-29,97.87999725341797,99.27927899748993,97.75098852218167,98.95178655891404,10418100
2026-06-30,96.25,97.5999984741211,95.98999786376953,97.41000366210938,12717800
2026-07-01,95.70999908447266,97.76000213623047,95.6500015258789,96.55000305175781,11590400
2026-07-02,99.5,99.5199966430664,95.7699966430664,96.4000015258789,11297800
2026-07-06,97.41000366210938,99.44000244140625,97.0199966430664,98.8499984741211,10171900
2026-07-07,97.4800033569336,99.04000091552734,96.91999816894531,98.13999938964844,9936400
2026-07-08,96.69999694824219,97.66000366210938,96.63999938964844,97.30000305175781,8720800
2026-07-09,96.16999816894531,96.55000305175781,94.77999877929688,96.33999633789062,11448100
2026-07-10,95.62000274658203,97.05000305175781,95.5199966430664,96.88999938964844,10678900
2026-07-13,96.0,97.54000091552734,95.83000183105469,96.0999984741211,9304200
2026-07-14,95.87000274658203,96.69000244140625,95.12999725341797,95.51000213623047,7651600
2026-07-15,97.1500015258789,97.9000015258789,96.0999984741211,96.0999984741211,10219200
2026-07-16,99.70999908447266,99.8499984741211,97.27999877929688,97.27999877929688,7480000
2026-07-17,97.66999816894531,99.79000091552734,97.05000305175781,99.01000213623047,10496500
2026-07-20,96.41000366210938,98.38999938964844,96.0,97.8499984741211,9861700
2026-07-21,96.13999938964844,96.88999938964844,95.83999633789062,96.0,9745400
2026-07-22,95.87000274658203,97.30000305175781,95.6500015258789,97.12000274658203,9119200
2026-07-23,92.83000183105469,94.81999969482422,92.48999786376953,94.80999755859375,13562500
2026-07-24,94.8499984741211,96.29000091552734,93.0,93.26000213623047,12153100
2026-07-27,96.6500015258789,97.19000244140625,95.51000213623047,95.51000213623047,10593900
2026-07-28,98.88999938964844,99.2300033569336,96.97000122070312,97.0,11389300
2026-07-29,98.4800033569336,99.41000366210938,97.98999786376953,98.33999633789062,11070100
2026-07-30,96.16000366210938,97.4800033569336,94.45999908447266,97.41000366210938,21112400
2026-07-31,96.19000244140625,96.58999633789062,95.5999984741211,96.08000183105469,11193000
2026-08-03,98.13999938964844,99.05000305175781,97.20999908447266,97.62000274658203,11480300
2026-08-04,98.18000030517578,98.56999969482422,97.37999725341797,97.87000274658203,16796800
2026-08-05,101.76000213623047,103.20999908447266,99.69000244140625,101.98999786376953,20809000
2026-08-06,104.68000030517578,104.7300033569336,102.5199966430664,102.54000091552734,14047200
2026-08-07,104.91000366210938,105.25,103.69999694824219,104.41999816894531,10929700
2026-08-10,103.18000030517578,104.80000305175781,102.80000305175781,104.61000061035156,8631900
2026-08-11,103.52999877929688,104.08999633789062,102.79000091552734,102.94999694824219,6781600
2026-08-12,103.22000122070312,103.68000030517578,102.02999877929688,103.29000091552734,6717500
2026-08-13,104.80000305175781,104.94000244140625,103.45999908447266,103.80000305175781,7100000
2026-08-14,106.8499984741211,107.11000061035156,104.91000366210938,104.98999786376953,8176900
2026-08-17,103.5,106.63999938964844,103.45999908447266,106.33000183105469,7635000
2026-08-18,103.94999694824219,105.20999908447266,103.62999725341797,104.19000244140625,6149900
2026-08-19,106.93000030517578,107.05999755859375,103.95999908447266,104.05999755859375,8046100
2026-08-20,107.31999969482422,108.69000244140625,106.41999816894531,106.87999725341797,7971500
2026-08-21,107.77999877929688,108.41000366210938,106.97000122070312,107.56999969482422,6840800
2026-08-24,110.61000061035156,111.87000274658203,108.08000183105469,108.38999938964844,12658400
2026-08-25,111.25,111.5999984741211,109.76000213623047,110.5,6747100
2026-08-26,109.62999725341797,111.5199966430664,109.44999694824219,111.30000305175781,8524600
2026-08-27,106.81999969482422,108.87000274658203,106.73999786376953,108.77999877929688,8699500
2026-08-28,108.0999984741211,108.19999694824219,107.02999877929688,107.25,5465900
2026-08-31,107.55000305175781,108.08999633789062,106.97000122070312,107.77999877929688,8728700
2026-09-01,106.22000122070312,108.94999694824219,106.13999938964844,107.23999786376953,7033700
2026-09-02,107.9800033569336,108.98999786376953,106.33000183105469,106.70999908447266,7555300
2026-09-03,107.16000366210938,109.19999694824219,106.9000015258789,108.62000274658203,6241300
2026-09-04,105.30999755859375,106.87999725341797,105.16999816894531,106.48999786376953,6103700
2026-09-08,105.05999755859375,105.11000061035156,103.70999908447266,104.68000030517578,7395400
2026-09-09,104.18000030517578,104.93000030517578,102.98999786376953,104.44999694824219,7038100
2026-09-10,105.81999969482422,106.12000274658203,103.56999969482422,103.69000244140625,7607600
2026-09-11,106.55000305175781,107.36000061035156,105.63999938964844,106.73999786376953,7255200
